Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1,news_count,mean_ticker_sentiment,mean_ticker_relevance,sentiment_std,days_since_last_news,sentiment_mean_3,sentiment_mean_7,sentiment_diff_1,sentiment_window_spread_3_7
2025-01-17,70.9000015258789,72.33999633789062,69.94999694824219,71.7699966430664,71.7699966430664,54754000,PLTR,0.03653955599875491,0.03588781521302707,-0.12624790386702744,0.03792134454438185,34.45276167063463,-0.433883739117558,-0.9009688679024191,0.2882906407095177,0.9575429528116719,-0.1296275395930928,0.0,0.14788309238981487,0.4420171031641579,0.0,2.0,0.19386224723890622,-0.06919012468126742,-0.04200255693708893,0.2630523719201736
2025-01-21,73.23999786376953,73.63600158691406,70.60099792480469,73.06999969482422,73.06999969482422,56229000,PLTR,0.018113461231203942,0.01795136695815483,-0.07599901362003181,0.037625317939423364,40.487489261726004,0.7818314824680298,0.6234898018587336,0.3534446712740877,0.9354554315134164,0.02693867114731341,0.0,0.05440314938706986,0.16260900490025018,0.0,6.0,0.13072396370126282,-0.0005531033402574603,-0.09347994300274501,0.13127706704152028
2025-01-22,74.5,77.16000366210938,73.80000305175781,76.87000274658203,76.87000274658203,66876400,PLTR,0.052004968764588266,0.05069783746461904,-0.004016552958901243,0.04007041234460387,49.53717878622198,0.9749279121818236,-0.22252093395631434,0.3694836834473831,0.9292372181882051,0.18935780469152919,0.0,0.042369215344200635,0.12664002035077676,0.0,7.0,0.08155181904036178,0.04241621695956059,-0.012033934042869225,0.03913560208080119
2025-01-23,76.04000091552734,79.0,75.83999633789062,78.9800033569336,78.9800033569336,55937900,PLTR,0.02744894672773235,0.027078979270833012,0.04429467440400092,0.0402090261831816,54.91924714317724,0.43388373911755823,-0.900968867902419,0.38541335945432564,0.9227440286201427,-0.1635629310190142,1.0,0.113501,0.632526,0.0,0.0,0.07009112157709017,0.07606880092114134,0.07113178465579936,-0.005977679344051162
2025-01-24,79.05000305175781,82.23999786376953,78.44000244140625,78.9800033569336,78.9800033569336,77931900,PLTR,0.0,0.0,0.05040564958726801,0.04013131569250345,55.638205455256575,-0.433883739117558,-0.9009688679024191,0.4012289854475009,0.9159777842484877,0.39318601520614815,0.0,0.08839466767938753,0.49261174411302344,0.0,1.0,0.08142162767452939,0.1257506820181967,-0.025106332320612476,-0.04432905434366731
2025-01-27,74.06999969482422,76.72000122070312,72.66999816894531,75.44000244140625,75.44000244140625,76093300,PLTR,-0.04482148347764747,-0.045857027674666644,-0.05570155191187531,0.038363820943747434,43.14330143799406,0.0,1.0,0.44794493940789115,0.8940611451454876,-0.023592392845548482,0.0,0.041754684452399875,0.23269331140640775,0.0,4.0,0.08121678404392914,0.09688449408282526,-0.046639983226987654,-0.015667710038896124
2025-01-28,75.54000091552734,80.73999786376953,74.04000091552734,80.2300033569336,80.2300033569336,65916700,PLTR,0.06349417763139265,0.06155988091951323,0.05677035421414511,0.039756981645592986,56.47731533343347,0.7818314824680298,0.6234898018587336,0.4632579225674917,0.88622350294858,-0.13373845003436569,0.0,0.03251858094842844,0.18122173313878862,0.0,5.0,0.05422264436007195,0.07440348431447164,-0.009236103503971436,-0.020180839954399683
2025-01-29,79.94999694824219,80.81999969482422,77.80999755859375,79.76000213623047,79.76000213623047,49262200,PLTR,-0.005858172766267322,-0.00587539917012662,0.13959143550022035,0.03214202341630979,67.56563309988829,0.9749279121818236,-0.22252093395631434,0.4784338202547012,0.8781236129591848,-0.25265979637936975,0.0,0.025325496307006933,0.14113562767804572,0.0,6.0,0.03319958723594508,0.056895256302641924,-0.007193084641421505,-0.023695669066696845
2025-01-30,80.0199966430664,81.83000183105469,79.37999725341797,81.22000122070312,81.22000122070312,46067500,PLTR,0.018304902775440945,0.01813938485092644,0.1903854202646682,0.03056141381170114,73.60959079436384,0.43388373911755823,-0.900968867902419,0.49346814167723735,0.8697638720650646,-0.0648509404776888,0.0,0.019723516355568974,0.10991653735493627,0.0,7.0,0.02585586453700145,0.05194102301242751,-0.00560197995143796,-0.026085158475426064
2025-01-31,81.0,85.22000122070312,80.87000274658203,82.48999786376953,82.48999786376953,78731000,PLTR,0.015636501157090477,0.015515510688058964,0.22643466018171932,0.029544105223987222,77.38223132787141,-0.433883739117558,-0.9009688679024191,0.5083564379375122,0.8611467540480452,0.7090356542030716,1.0,0.43372,1.0,0.0,0.0,0.1595896708875253,0.107848277963256,0.41399648364443103,0.0517413929242693
2025-02-03,80.125,84.25,78.47000122070312,83.73999786376953,83.73999786376953,126592700,PLTR,0.01515335231386894,0.015039687104923084,0.28870411723107714,0.025981409638589185,85.02613025012336,0.0,1.0,0.5521013427459208,0.8337770129585915,0.6079142904319772,0.0,0.2048748212548329,0.4723665527410147,0.0,3.0,0.21943944587013395,0.1209016809996607,-0.2288451787451671,0.09853776487047325
2025-02-04,102.8000030517578,106.91000366210938,100.51000213623048,103.83000183105467,103.83000183105467,230806800,PLTR,0.23990929639105185,0.21503822886976245,0.5753299357005637,0.06451154336424662,91.27121914861674,0.7818314824680298,0.6234898018587336,0.5663619330814524,0.8241566360566663,0.8232236139998594,0.0,0.15955667122487796,0.36787944117144233,0.0,4.0,0.26605049749323695,0.13106768150615933,-0.04531815002995493,0.13498281598707762
2025-02-05,101.77999877929688,103.56999969482422,99.31999969482422,101.36000061035156,101.36000061035156,90628300,PLTR,-0.023788897015740496,-0.02407642191597879,0.4875257047001056,0.06638262356405543,85.96794663588037,0.9749279121818236,-0.22252093395631434,0.580454927809098,0.8142923779467267,-0.6073412915044097,2.0,0.544109,0.7961075,0.4254152385517001,0.0,0.3028468308265703,0.20283258372724505,0.384552328775122,0.10001424709932527
2025-02-06,101.08999633789062,111.54499816894533,100.26000213623048,111.27999877929688,111.27999877929688,128217500,PLTR,0.0978689631926879,0.09337099461102806,0.607163521267599,0.06857164954667677,88.21817734899663,0.43388373911755823,-0.900968867902419,0.5943761565849831,0.804187157621448,0.4147622762426306,1.0,0.430349,0.8071,0.0,0.0,0.37800489040829266,0.2596655007346124,-0.11375999999999997,0.11833938967368024
2025-02-07,111.66000366210938,116.3000030517578,110.4499969482422,110.8499984741211,110.8499984741211,143795400,PLTR,-0.0038641293124797027,-0.003871614348471343,0.5445172587287581,0.06941172702663245,86.93761348542125,-0.433883739117558,-0.9009688679024191,0.6081214998935418,0.7938439653781019,0.1214958956460701,3.0,0.0803393333333333,0.74514,0.2955526676116007,0.0,0.35159911111111114,0.2675246203098019,-0.35000966666666666,0.08407449080130924
2025-02-10,112.02999877929688,116.76000213623048,108.72000122070312,116.6500015258789,116.6500015258789,99938100,PLTR,0.0523229872042974,0.05100008925120787,0.5964144247032424,0.06942891637369183,87.96166801399451,0.0,1.0,0.6482618097757122,0.7614175109532997,-0.3049979345653616,0.0,0.03794961393617795,0.3519792131094397,0.13960919475310277,3.0,0.18287931575650376,0.2701283485356032,-0.042389719397155357,-0.08724903277909943
2025-02-11,116.5,118.66000366210938,112.0999984741211,112.62000274658205,112.62000274658205,94311700,PLTR,-0.034547781625213325,-0.03515866733374882,0.4650708823031702,0.07170895650527251,81.01682888340521,0.7818314824680298,0.6234898018587336,0.6612634749656386,0.7501537286959042,-0.05629884898752324,2.0,-0.011215,0.6211949999999999,0.1597877477718489,0.0,0.035691315756503784,0.20656620567846032,-0.04916461393617795,-0.17087488992195654
2025-02-12,110.29000091552734,117.58999633789062,110.0,117.38999938964844,117.38999938964844,75316900,PLTR,0.042354790683142296,0.04148237547656106,0.486325581161714,0.07178191751138525,81.85436676848897,0.9749279121818236,-0.22252093395631434,0.6740694616546162,0.7386679638813748,-0.2014044917014538,0.0,-0.008734250782145805,0.48378715244004133,0.12444282308993206,1.0,0.006000121051344085,0.17605062395889193,0.002480749217854194,-0.17005050290754783
2025-02-13,117.30999755859376,118.38999938964844,115.1500015258789,117.91000366210938,117.91000366210938,60027000,PLTR,0.004429715266757173,0.00441993295601351,0.4929095802799577,0.07164501583580724,82.0095354249909,0.43388373911755823,-0.900968867902419,0.6866759803451553,0.726963615332308,-0.20300755872851906,2.0,0.277417,0.7938555,0.0764481425412024,0.0,0.0858225830726181,0.19288781378390937,0.2861512507821458,-0.10706523071129127
2025-02-14,117.9000015258789,120.66999816894533,116.8000030517578,119.16000366210938,119.16000366210938,65528900,PLTR,0.010601305751648304,0.010545505930692678,0.5795334014558147,0.06858816404886134,87.35474882840829,-0.433883739117558,-0.9009688679024191,0.6990793005655562,0.7150441465537444,0.09165708764389358,0.0,0.21605257683731996,0.6182552850455417,0.059537873275442806,1.0,0.16157844201839142,0.1460226104749551,-0.061364423162680065,0.015555831543436316
2025-02-18,120.94000244140624,125.0,118.43000030517578,124.62000274658205,124.62000274658205,84227200,PLTR,0.0458207361251437,0.04480197057794448,0.5532842768579069,0.06818770650704314,87.49788609452358,0.7818314824680298,0.6234898018587336,0.746588114532413,0.6652865452111116,0.28534432899072004,0.0,0.07948130123056336,0.22744340876384464,0.02190275954910605,5.0,0.19098362602262783,0.09589865350789271,-0.13657127560675658,0.09508497251473512
2025-02-19,123.86000061035156,125.41000366210938,108.55999755859376,112.05999755859376,112.05999755859376,147487300,PLTR,-0.10078643003667209,-0.10623470880519291,0.4049648264451491,0.07663946473459257,72.65712157569676,0.9749279121818236,-0.22252093395631434,0.7579216274973472,0.6523456189565257,0.7510649766346262,1.0,0.464869,1.0,0.0,0.0,0.2534676260226278,0.15083146303170225,0.3853876987694366,0.10263616299092554
2025-02-20,102.91000366210938,107.4000015258789,95.8000030517578,106.2699966430664,106.2699966430664,243093900,PLTR,-0.051668758180187235,-0.05305142655465933,0.3084215100452128,0.0794860791655733,66.56526431192425,0.43388373911755823,-0.900968867902419,0.7690308592589181,0.6392116531380588,0.648236153214548,2.0,0.2339139999999999,0.680067,0.2910338374278839,0.0,0.25942143374352117,0.17882637532653398,-0.23095500000000008,0.08059505841698719
2025-02-21,107.68000030517578,109.06999969482422,100.0,101.3499984741211,101.3499984741211,129063200,PLTR,-0.04629715182423799,-0.04740313595341058,0.2286337871107531,0.08156981725872843,61.89755127845766,-0.433883739117558,-0.9009688679024191,0.7799125224167177,0.6258885343075018,-0.46908087780071817,0.0,0.18217240637136453,0.529636712141021,0.22665738048911194,1.0,0.29365180212378816,0.2064531476653003,-0.05174159362863537,0.08719865445848787
2025-02-24,95.87999725341795,99.01000213623048,89.30000305175781,90.68000030517578,90.68000030517578,184485000,PLTR,-0.10527872056820808,-0.11124302883772695,0.08287559850068815,0.08795694792775798,53.912946448159275,0.0,1.0,0.8111602420785621,0.5848239578463322,0.42941597604894355,0.0,0.08605215160217672,0.2501826679191393,0.10706536547495034,4.0,0.16737951932451375,0.2199940622916321,-0.09612025476918781,-0.052614542967118344
2025-02-25,90.6500015258789,91.6999969482422,85.25,87.83999633789062,87.83999633789062,132626300,PLTR,-0.03131896733267936,-0.03181989293420352,-0.1540017837925297,0.057956946362365355,38.80722125369855,0.7818314824680298,0.6234898018587336,0.8211001178128892,0.5707841943569036,-0.28109981841342113,3.0,0.0959666666666666,0.8054073333333333,0.3790948320702002,0.0,0.12139707488006933,0.19407258610115588,0.009914515064489884,-0.07267551122108655
2025-02-26,89.16000366210938,91.69000244140624,87.58999633789062,89.30999755859375,89.30999755859375,94428700,PLTR,0.016734987272182034,0.016596500288940576,-0.11888321802680801,0.05824250664223421,41.44540558411387,0.9749279121818236,-0.22252093395631434,0.8307970168121247,0.5565755266413303,-0.2880092410027272,3.0,0.2716256666666667,0.7125656666666668,0.1348309628992292,0.0,0.15121482831183672,0.20201159893391973,0.17565900000000012,-0.050796770622083015
2025-02-27,91.91000366210938,93.62000274658205,84.16999816894531,84.7699966430664,84.7699966430664,99680500,PLTR,-0.05083418474565271,-0.052171769339657115,-0.23822791541189814,0.05062939294370721,29.62336834487907,0.43388373911755823,-0.900968867902419,0.8402480696078469,0.5422021592729844,0.05561656572630991,0.0,0.21154228190229243,0.5549466991897978,0.10500645948819123,1.0,0.19304487174520865,0.2208774533155953,-0.060083384764374276,-0.02783258157038665
2025-02-28,79.9800033569336,85.18000030517578,78.58000183105469,84.91999816894531,84.91999816894531,125977400,PLTR,0.0017695119950340565,0.0017679482531187266,-0.2339197172946229,0.05077277528608902,29.983020271428302,-0.433883739117558,-0.9009688679024191,0.8494504794814806,0.527668345562516,0.26381187895325575,1.0,0.249505,0.751664,0.0,0.0,0.24422431618965312,0.19011116760130958,0.03796271809770757,0.05411314858834354
2025-03-03,88.55000305175781,90.4800033569336,82.52999877929688,83.41999816894531,83.41999816894531,114573900,PLTR,-0.017663683847658596,-0.01782154845397095,-0.28486929208964895,0.046633023453451675,22.523566649949373,0.0,1.0,0.8755389928586302,0.4831474640149687,-0.09052020441761777,0.0,0.11785781674164687,0.3550609324995221,0.0,3.0,0.1929683662146465,0.1735317128501163,-0.13164718325835312,0.01943665336453021
2025-03-04,80.16000366210938,88.5,79.30000305175781,84.4000015258789,84.4000015258789,116800300,PLTR,0.01174782280561626,0.011679352862074811,-0.25057716686620846,0.04735798174088174,25.426685282632974,0.7818314824680298,0.6234898018587336,0.8837203473619977,0.4680153284438345,0.019431999783545706,0.0,0.09178775996948071,0.27652173226869103,0.0,4.0,0.1530501922370426,0.16061962050699005,-0.02607005677216616,-0.0075694282699474424
2025-03-05,86.3499984741211,90.3000030517578,82.5,90.12999725341795,90.12999725341795,116053000,PLTR,0.06789094341167878,0.0656856224137118,-0.2322174144131931,0.05031529695551276,26.65296651783818,0.9749279121818236,-0.22252093395631434,0.8916401947968874,0.45274469960737107,-0.0063981000048801695,0.0,0.07148437934060173,0.21535534162711792,0.0,5.0,0.0937099853505765,0.15853851018390788,-0.020303380628878986,-0.06482852483333139
2025-03-06,87.50499725341797,88.33999633789062,80.01000213623047,80.45999908447266,80.45999908447266,117340600,PLTR,-0.10728945371823573,-0.11349288695177942,-0.31761515914252625,0.055194235879121395,22.271582242278043,0.43388373911755823,-0.900968867902419,0.8992961915530253,0.4373400963303323,0.011094930764392164,0.0,0.055672090607833985,0.16771890869780934,0.0,6.0,0.07298140997263887,0.15278214217550326,-0.015812288732767743,-0.07980073220286439
2025-03-07,80.0250015258789,85.16000366210938,79.1500015258789,84.91000366210938,84.91000366210938,105377100,PLTR,0.05530704235982875,0.05383175999759947,-0.2874286585045721,0.058628052534666485,25.788212441660434,-0.433883739117558,-0.9009688679024191,0.9066860720977985,0.4218060770826634,-0.10195533344809893,1.0,0.041187,0.958141,0.0,0.0,0.05611448998281195,0.1198623326516937,-0.014485090607833984,-0.06374784266888175
2025-03-10,82.0,82.69000244140625,74.56999969482422,76.37999725341797,76.37999725341797,136843800,PLTR,-0.10045938100103835,-0.10587106930264772,-0.3870968097413813,0.05859327803071079,17.317077558048496,0.0,1.0,0.9272375462179537,0.374473674486883,0.2986104191517891,1.0,0.449548,1.0,0.0,0.0,0.18213569686927802,0.1538631495227948,0.408361,0.028272547346483212
2025-03-11,75.78500366210938,80.74500274658203,75.52999877929688,78.05000305175781,78.05000305175781,109351500,PLTR,0.021864439099140043,0.02162884022354685,-0.3034980835962704,0.056775067723031154,22.969333748254527,0.7818314824680298,0.6234898018587336,0.9335418911179212,0.35846832151248087,-0.20090278112709525,2.0,-0.1641014999999999,0.9525675,0.6401557898234617,0.0,0.10887783333333344,0.09477650666565195,-0.6136495,0.01410132666768149
2025-03-12,83.4800033569336,84.55000305175781,79.86000061035156,83.6500015258789,83.6500015258789,116525100,PLTR,0.07174885656836594,0.06929175961258668,-0.2128540117787172,0.06152529443575368,31.967483120333952,0.9749279121818236,-0.22252093395631434,0.9395699859530622,0.342356891994542,0.06560129490679145,0.0,-0.12780237670319208,0.7418603149283705,0.49855383040220563,1.0,0.052548041098936064,0.05968219331638923,0.03629912329680782,-0.007134152217453164
2025-03-13,82.84500122070312,83.73999786376953,78.31999969482422,79.62000274658203,79.62000274658203,100927200,PLTR,-0.04817691220304532,-0.049376093605760445,-0.21440548647948565,0.06160050543901795,32.42763244269874,0.43388373911755823,-0.900968867902419,0.945320046913132,0.3261441535642696,-0.1338587137020264,3.0,0.0748283333333333,0.7499816666666667,0.2513180711495561,0.0,-0.07235851445661952,0.05725941808265389,0.20263071003652539,-0.1296179325392734
2025-03-14,82.97000122070312,87.2699966430664,82.16000366210938,86.23999786376953,86.23999786376953,113985000,PLTR,0.08314487426304051,0.07986873032162273,-0.0489634144956308,0.0610061974690547,46.15783890388153,-0.433883739117558,-0.9009688679024191,0.9507903724625832,0.3098349038318025,0.1293784034432739,6.0,0.371334,0.8662745,0.1834392632420878,0.0,0.10611998554338047,0.10009507817685363,0.29650566666666667,0.006024907366526833
2025-03-17,88.44000244140625,88.81999969482422,84.5,87.3499984741211,87.3499984741211,99348900,PLTR,0.012871064910101149,0.012788936721577984,-0.0055783001388647335,0.06050386305242389,49.56289226548328,0.0,1.0,0.9655071658143364,0.2603764827344581,-0.12840373733385968,0.0,0.17540576149553194,0.4091990992924461,0.08665057241501654,3.0,0.20718936494295515,0.11719988830366765,-0.19592823850446806,0.0899894766392875
2025-03-18,85.77999877929688,86.16999816894531,81.80000305175781,83.88999938964844,83.88999938964844,93236500,PLTR,-0.03961075151589999,-0.04041660952891764,-0.06068747415863951,0.061269689469901724,45.33080860528274,0.7818314824680298,0.6234898018587336,0.969843196967294,0.24372971360968387,-0.061524586583243446,0.0,0.13660614440795638,0.3186845789610706,0.06748353365040037,4.0,0.22778196863449618,0.1308311946476614,-0.038799617087575566,0.09695077398683477
2025-03-19,84.55000305175781,87.98999786376953,82.86000061035156,86.0999984741211,86.0999984741211,89797400,PLTR,0.026344011211726803,0.02600298412892854,0.015689535020920298,0.06006512527496446,51.193683064773026,0.9749279121818236,-0.22252093395631434,0.9738922359149924,0.22701082094141847,-0.036885768985322254,2.0,0.33929,0.7120925,0.1759974636237692,0.0,0.21710063530116286,0.11508005179051854,0.2026838555920436,0.10202058351064432
2025-03-20,85.54000091552734,89.80000305175781,85.12000274658203,87.38999938964844,87.38999938964844,105547400,PLTR,0.014982589296039128,0.014871458943712241,0.029086213777220538,0.06015108503817934,52.172384305646,0.43388373911755823,-0.900968867902419,0.9776530844816641,0.2102247521189836,0.17539483325797844,1.0,-0.108619,1.0,0.0,0.0,0.12242571480265219,0.12300612321908996,-0.447909,-0.0005804084164377776
2025-03-21,85.8499984741211,91.06999969482422,84.45999908447266,90.95999908447266,90.95999908447266,116748700,PLTR,0.040851352783589645,0.04003898672188989,0.09038601152036763,0.060579063243196146,56.398506596667545,-0.433883739117558,-0.9009688679024191,0.981124629771712,0.19337647441020586,0.10612577856015393,1.0,0.416793,0.913534,0.0,0.0,0.21582133333333342,0.20080546274811742,0.525412,0.015015870585216001
2025-03-24,93.4000015258789,97.38999938964844,92.27999877929688,96.75,96.75,112164700,PLTR,0.06365436426786131,0.06171049253277503,0.14632699349341016,0.0623910869195405,59.68931258715951,0.0,1.0,0.9897936029670716,0.14250832791617088,-0.039263820496502344,0.0,0.19687907261658574,0.4315229063917101,0.0,3.0,0.1683510242055287,0.2182412826457249,-0.21991392738341428,-0.049890258440196206
2025-03-25,97.22000122070312,98.16999816894533,95.08000183105467,96.5,96.5,78015300,PLTR,-0.0025839793281653423,-0.0025873235649509123,0.07067572329633554,0.06031293363333032,55.46781280022319,0.7818314824680298,0.6234898018587336,0.992098522791769,0.12546123335273648,-0.3044576413078268,0.0,0.153329575924169,0.3360703774111124,0.0,4.0,0.2556672161802517,0.18709779349203476,-0.043549496692416756,0.06856942268821692
2025-03-26,96.29000091552734,97.3000030517578,90.81999969482422,92.27999877929688,92.27999877929688,81428600,PLTR,-0.04373058259795981,-0.04471558826763971,0.14690529243499917,0.05303192390454261,61.193179264870416,0.9749279121818236,-0.22252093395631434,0.9941098647022418,0.10837701279187609,0.04375167435105687,1.0,0.309802,0.626074,0.0,0.0,0.220003549513585,0.20629725613553015,0.15647242407583103,0.013706293378054846
2025-03-27,91.01499938964844,93.6500015258789,89.66999816894531,90.08999633789062,90.08999633789062,82823000,PLTR,-0.023732146406330257,-0.024018290063407447,0.061005681926413535,0.052170507492416154,55.12464562721342,0.43388373911755823,-0.900968867902419,0.9958270335100595,0.09126072172931188,0.01712420451782304,1.0,0.319022,0.647716,0.0,0.0,0.2607178586413897,0.23235666407725072,0.00921999999999995,0.028361194564138964
2025-03-28,89.33999633789062,89.37999725341797,84.0999984741211,85.8499984741211,85.8499984741211,91091700,PLTR,-0.04706402526499209,-0.04820756044418742,0.1239853569159346,0.0453308886187776,60.23783915751689,-0.433883739117558,-0.9009688679024191,0.9972495210773451,0.07411742515094437,0.09983579440493573,2.0,0.1534965,0.919111,0.1087678721888959,0.0,0.26077350000000005,0.20581473550582216,-0.16552549999999996,0.054958764494177886
2025-03-31,80.0,84.6500015258789,78.75,84.4000015258789,84.4000015258789,108092900,PLTR,-0.01688988903918598,-0.017034149888660435,0.08135808104850661,0.045688190949384526,56.89767509778738,0.0,1.0,0.9997451236925734,0.022576263041545485,0.186638299647498,0.0,0.07250661256281117,0.4341572946563468,0.05137830483484404,3.0,0.18167503752093714,0.23168982301479515,-0.08098988743718884,-0.050014785493858016
2025-04-01,83.88999938964844,85.27999877929688,81.81999969482422,84.68000030517578,84.68000030517578,78980700,PLTR,0.0033175210217386564,0.0033120301894900305,0.012313194985157594,0.04166023106681863,51.265044209642525,0.7818314824680298,0.6234898018587336,0.9999855506507186,0.005375731557583884,-0.2693257373981085,1.0,0.018782,0.717258,0.0,0.0,0.08159503752093714,0.17483110872908086,-0.05372461256281117,-0.09323607120814373
2025-04-02,82.4000015258789,88.40499877929688,82.30000305175781,87.44999694824219,87.44999694824219,96563100,PLTR,0.03271134427354383,0.032187716696901805,0.09834204887660958,0.03978210049021139,59.923949710576075,0.9749279121818236,-0.22252093395631434,0.9999300657962057,-0.011826390691832589,0.22261641135112753,2.0,0.237388,0.6654565,0.1581939290870544,0.0,0.10955887085427046,0.18061809835528292,0.218606,-0.07105922750101246
2025-04-03,81.25,85.68000030517578,81.01000213623047,83.5999984741211,83.5999984741211,93878200,PLTR,-0.04402514132047075,-0.04502366472892139,-0.030612238578887174,0.035451155575866616,46.40130872846172,0.43388373911755823,-0.900968867902419,0.9995786855478958,-0.029025013321975237,-0.027804616877461497,3.0,0.1999233333333333,0.6839976666666666,0.1291599909272733,0.0,0.15203111111111117,0.18727434941373497,-0.0374646666666667,-0.0352432383026238
2025-04-04,80.06999969482422,80.9800033569336,71.93000030517578,74.01000213623047,74.01000213623047,147323200,PLTR,-0.11471287694890653,-0.1218432537650624,-0.15271890750911488,0.0462030865951357,35.230292555932294,-0.433883739117558,-0.9009688679024191,0.9989315138848577,-0.046215046983708354,0.5693014991765926,2.0,-0.0460104999999999,0.972448,0.272570572264322,0.0,0.1304336111111112,0.13644399227087783,-0.24593383333333318,-0.006010381159766626
2025-04-07,66.6500015258789,81.80000305175781,66.12000274658203,77.83999633789062,77.83999633789062,169083700,PLTR,0.051749683706403315,0.050455142757669116,-0.07211828699219602,0.04822092300995478,43.356023235729104,0.0,1.0,0.9952176027737294,-0.09768276782171598,0.1477058603125645,0.0,-0.02173382127489041,0.45935190947989424,0.12875322159914343,3.0,0.04405967068614774,0.08776458923160776,0.02427667872510949,-0.04370491854546003
2025-04-08,83.29000091552734,86.11399841308594,75.22000122070312,77.31999969482422,77.31999969482422,135345600,PLTR,-0.00668032717793543,-0.006702740437911322,-0.10197443594538347,0.047411549187649844,39.98631093903199,0.7818314824680298,0.6234898018587336,0.9933900548258936,-0.11478762552212701,-0.19953490490212833,1.0,0.346594,0.940104,0.0,0.0,0.09294989290836997,0.11534994637446491,0.36832782127489044,-0.022400053466094944
2025-04-09,78.19000244140625,93.33000183105467,77.2699966430664,92.01000213623048,92.01000213623048,187244300,PLTR,0.18998968571374175,0.1739446396184314,0.05286649249169462,0.07082477645254161,54.03564303859523,0.9749279121818236,-0.22252093395631434,0.9912685467787256,-0.13185851571739118,0.3834531746876144,0.0,0.2699276786078505,0.7321537313685601,0.0,1.0,0.19826261911098678,0.14355295580947053,-0.07666632139214952,0.05470966330151625
2025-04-10,88.4000015258789,90.77999877929688,84.13999938964844,88.58999633789062,88.58999633789062,124448200,PLTR,-0.037169934995503806,-0.037878346925430906,-0.02605543942872135,0.0709340929573474,47.92432718923508,0.43388373911755823,-0.900968867902419,0.9888537064205885,-0.1488903868564548,-0.3353698884291805,1.0,0.338078,0.821279,0.0,0.0,0.3181998928692836,0.1891666700951848,0.0681503213921495,0.12903322277409876
2025-04-11,87.9800033569336,89.55000305175781,85.47000122070312,88.55000305175781,88.55000305175781,95130700,PLTR,-0.0004514424628744296,-0.00045154439370149606,-0.08475449042110783,0.06856240561449183,42.014024181652765,-0.433883739117558,-0.9009688679024191,0.986146248341595,-0.16587819893463143,-0.2355799441052583,0.0,0.2632954111392144,0.6396127283201003,0.0,1.0,0.290433696582355,0.19286772882935832,-0.07478258886078559,0.0975659677529967
2025-04-14,95.8000030517578,97.33000183105467,91.45999908447266,92.62000274658205,92.62000274658205,122836900,PLTR,0.0459627278888437,0.0449377320144037,-0.04020722542402022,0.06986749290913606,46.482959929482035,0.0,1.0,0.9762766110869321,-0.21652708524481437,0.29124352075618076,0.0,0.12437194571235888,0.302131659565841,0.0,4.0,0.2419151189505245,0.1820746734549334,-0.13892346542685552,0.059840445495591116
2025-04-15,93.52999877929688,98.98999786376952,93.0500030517578,98.4000015258789,98.4000015258789,118457700,PLTR,0.06240551293343777,0.060535688858193264,0.06631992660965502,0.07060133889228441,55.39492690803199,0.7818314824680298,0.6234898018587336,0.9724075561219968,-0.23328854407545518,-0.035650525208630324,2.0,0.3866895,0.642505,0.0885389613927111,0.0,0.25811895228385784,0.24388895916921907,0.26231755428764114,0.014229993114638767
2025-04-16,96.27999877929688,97.3000030517578,89.62000274658203,92.70999908447266,92.70999908447266,121997600,PLTR,-0.05782522716638161,-0.05956448782138962,0.02908206075129005,0.07230349907721564,52.1753600874074,0.9749279121818236,-0.22252093395631434,0.9682507501166718,-0.2499809690726521,0.029883241021900542,1.0,0.475431,1.0,0.0,0.0,0.32883081523745306,0.314912505065632,0.08874149999999997,0.013918310171821047
2025-04-17,94.70999908447266,95.11000061035156,92.2699966430664,93.77999877929688,93.77999877929688,83991800,PLTR,0.011541362370733,0.011475268901054816,0.09237041870846663,0.07077637433845464,56.95004650522121,0.43388373911755823,-0.900968867902419,0.9638074231367307,-0.26659942067929354,-0.3115290792605756,2.0,0.2018065,0.6145635,0.1081187481637666,0.0,0.35464233333333345,0.2942285764942034,-0.2736245,0.06041375683913003
2025-04-21,92.83999633789062,96.4749984741211,89.30999755859375,90.8000030517578,90.8000030517578,83831100,PLTR,-0.031776453042532404,-0.03229228142785769,0.07582940059445975,0.07129813729868426,55.46261849301819,0.0,1.0,0.9431964659565866,-0.33223549871590435,-0.0019132820108629378,0.0,0.07424046244476468,0.22608527694436573,0.03977466465464236,4.0,0.250492654148255,0.26627325989947687,-0.12756603755523532,-0.015780605751221866
2025-04-22,93.01499938964844,96.33999633789062,91.3499984741211,93.98999786376952,93.98999786376952,91185400,PLTR,0.035132100273095324,0.034529051687021244,0.10994328678603815,0.07166057468550942,57.5703377357774,0.7818314824680298,0.6234898018587336,0.9373419384643772,-0.3484108069446808,0.08772758558577909,1.0,0.1132,0.630715,0.0,0.0,0.12974898748158833,0.2341478313280483,0.03895953755523532,-0.10439884384645998
