Date,Open,High,Low,Close,Adj Close,Volume,Ticker,return_1,log_return_1,momentum_14,volatility_14,rsi_14,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,volume_change_1
2024-09-04,19.760000228881836,20.049999237060547,19.280000686645508,19.43000030517578,19.43000030517578,85871900,INTC,-0.03333333649643222,-0.033901554947852616,-0.024598381990032947,0.04579080760835544,47.61441256925745,0.9749279121818236,-0.22252093395631434,-0.9020987014301837,-0.4315297589714715,-0.25526622754335226
2024-09-05,19.280000686645508,19.899999618530273,19.239999771118164,19.399999618530273,19.399999618530273,65388800,INTC,-0.0015440394325426654,-0.0015452326898763807,-0.062349003491028676,0.04436444981021251,43.23189630430789,0.43388373911755823,-0.900968867902419,-0.9093882203647925,-0.4159483918249421,-0.23853088146413437
2024-09-06,19.440000534057617,19.489999771118164,18.63999938964844,18.88999938964844,18.88999938964844,92686500,INTC,-0.026288672108771394,-0.026640397203305584,-0.09487308912143233,0.04459868613545619,39.95942726165355,-0.433883739117558,-0.9009688679024191,-0.9164086366943458,-0.4002439388573056,0.4174675173730058
2024-09-09,19.0,19.540000915527344,18.950000762939453,19.06999969482422,19.06999969482422,64244100,INTC,0.009528867707344402,0.00948375440681372,-0.11384761667398469,0.043569656917435653,36.95420699214677,0.0,1.0,-0.9358348973349941,-0.35243871088460327,-0.30686669579712256
2024-09-10,19.030000686645508,19.11000061035156,18.510000228881836,18.979999542236328,18.979999542236328,55621300,INTC,-0.004719462717784784,-0.004730634545833376,-0.0957598976083629,0.04329928724620135,38.77095179225719,0.7818314824680298,0.6234898018587336,-0.9417589340994617,-0.33628873017668287,-0.13421932909014211
2024-09-11,19.010000228881836,19.690000534057617,18.520000457763672,19.63999938964844,19.63999938964844,71403100,INTC,0.03477343853161896,0.03418250278578687,-0.08267167073229165,0.04416043951461587,40.369967423573264,0.9749279121818236,-0.22252093395631434,-0.9474042892438845,-0.32003923622313857,0.2837366260767009
2024-09-12,19.43000030517578,19.540000915527344,19.040000915527344,19.36000061035156,19.36000061035156,51520600,INTC,-0.01425655743372678,-0.014359158474502089,-0.03681590831213999,0.04127383333633639,45.46568865204941,0.43388373911755823,-0.900968867902419,-0.9527692922168511,-0.30369503751065885,-0.27845429680223965
2024-09-13,19.489999771118164,19.799999237060547,19.489999771118164,19.65999984741211,19.65999984741211,44236300,INTC,0.015495827872037626,0.015376993582829275,-0.04284328280871652,0.04102507399442467,44.51370936479587,-0.433883739117558,-0.9009688679024191,-0.9578523554276669,-0.28726097055059635,-0.14138616398100956
2024-09-16,20.030000686645508,21.06999969482422,19.760000228881836,20.90999984741211,20.90999984741211,149337000,INTC,0.06358087536631096,0.061641399185494626,0.038748172834787376,0.0442171852078042,54.401810388421055,0.0,1.0,-0.97139528468375,-0.23746831555846842,2.375892649249598
2024-09-17,21.709999084472656,22.579999923706055,21.239999771118164,21.469999313354492,21.469999313354492,196249800,INTC,0.026781418939689328,0.026429073765885568,0.06975583656293294,0.044589182148813675,57.47863147716631,0.7818314824680298,0.6234898018587336,-0.9753363880767837,-0.2207236509605022,0.314140501014484
2024-09-18,21.36000061035156,21.739999771118164,20.719999313354492,20.770000457763672,20.770000457763672,118727900,INTC,-0.03260358071625158,-0.033146919981385706,0.05915348349350791,0.04513982605390731,56.04166683223516,0.9749279121818236,-0.22252093395631434,-0.9789888737409319,-0.20391367068311472,-0.3950164535199526
2024-09-19,21.280000686645508,21.690000534057617,21.030000686645508,21.13999938964844,21.13999938964844,99829200,INTC,0.017814103212812737,0.017657291642532946,0.050173883307970124,0.044880736434775054,55.34391720208675,0.43388373911755823,-0.900968867902419,-0.9823516608469237,-0.18704334906991657,-0.1591765709660493
2024-09-20,20.88999938964844,23.13999938964844,20.350000381469727,21.84000015258789,21.84000015258789,260377900,INTC,0.03311261982733149,0.03257620629311884,-0.009074444402520476,0.03777932658890456,48.78640282287671,-0.433883739117558,-0.9009688679024191,-0.9854237542919524,-0.17011767832049052,1.6082338634387532
2024-09-23,22.43000030517578,22.81999969482422,22.030000686645508,22.559999465942383,22.559999465942383,184439100,INTC,0.03296700129689234,0.03243524509376193,0.12238801183011616,0.028879691898246344,67.52136937916043,0.0,1.0,-0.9928872135356962,-0.11905873003404988,-0.2916484079486008
2024-09-24,22.530000686645508,23.11000061035156,22.290000915527344,22.809999465942383,22.809999465942383,113082500,INTC,0.011081560546019054,0.011020609925894449,0.17395775129587787,0.026229107303232437,75.60606756814943,0.7818314824680298,0.6234898018587336,-0.994788305609327,-0.10196189005174576,-0.386884342853549
2024-09-25,22.799999237060547,24.059999465942383,22.729999542236328,23.540000915527344,23.540000915527344,117013400,INTC,0.032003571533393727,0.03150212784155469,0.21340213290739807,0.02644411042120971,78.35618363959352,0.9749279121818236,-0.22252093395631434,-0.9963950238187231,-0.08483487790576538,0.03476134680432419
2024-09-26,24.280000686645508,24.420000076293945,23.25,23.920000076293945,23.920000076293945,95416900,INTC,0.016142699489699153,0.016013791547436734,0.2662784991619376,0.02373534783921797,85.07673158483189,0.43388373911755823,-0.900968867902419,-0.9977068927101168,-0.06768276175455162,-0.1845643319483068
2024-09-27,24.15999984741211,24.65999984741211,23.700000762939453,23.90999984741211,23.90999984741211,85883300,INTC,-0.0004180697679740941,-0.00041815718350425037,0.25380179496812016,0.02413030765449525,84.5714485012863,-0.433883739117558,-0.9009688679024191,-0.9987235240803972,-0.050510617185222886,-0.09991521418113558
2024-09-30,23.739999771118164,23.950000762939453,23.09000015258789,23.459999084472656,23.459999084472656,66308200,INTC,-0.018820609193276883,-0.01899997088818029,0.23603791624267179,0.025350058924716538,80.43479274937681,0.0,1.0,-0.9999994220246925,0.001075151282798226,-0.22792673313670997
2024-10-01,23.459999084472656,23.719999313354492,22.260000228881836,22.690000534057617,22.690000534057617,86344400,INTC,-0.03282176387315694,-0.033372481871406554,0.15529537877769606,0.027731697893181747,70.41501326846466,0.7818314824680298,0.6234898018587336,-0.999832969770105,0.018276557681691223,0.3021677560241418
2024-10-02,22.670000076293945,23.06999969482422,22.350000381469727,22.38999938964844,22.38999938964844,59033900,INTC,-0.013221733686558323,-0.013309918978230145,0.15650819647581926,0.027661298533516687,70.22696691245756,0.9749279121818236,-0.22252093395631434,-0.9993706508539969,0.03547255575312556,-0.31629729316550925
2024-10-03,22.13999938964844,22.729999542236328,21.649999618530273,22.260000228881836,22.260000228881836,49565900,INTC,-0.005806126141598145,-0.005823047221054361,0.13224824016526981,0.02796686791594479,67.75957081515989,0.43388373911755823,-0.900968867902419,-0.9986126020839734,0.052658056924614005,-0.1603824243358477
2024-10-04,22.700000762939453,22.90999984741211,22.299999237060547,22.59000015258789,22.59000015258789,49845500,INTC,0.014824794263833319,0.014715981104975703,0.08034434803612411,0.02333594982161709,63.125007078054104,-0.433883739117558,-0.9009688679024191,-0.9975590477788613,0.06982797572987089,0.005640974944467914
2024-10-07,22.399999618530273,22.649999618530273,22.020000457763672,22.3799991607666,22.3799991607666,54928700,INTC,-0.009296192580912077,-0.009339671850057022,0.04238471711762393,0.02282580094322306,57.52066084436601,0.0,1.0,-0.9926289059345095,0.12119346147073601,0.10197911546679239
2024-10-08,22.25,23.420000076293945,22.049999237060547,23.31999969482422,23.31999969482422,58650500,INTC,0.042001812748299505,0.041143683011331325,0.12277319118244767,0.022528020076125532,70.27026125517472,0.7818314824680298,0.6234898018587336,-0.9903973200352558,0.13825031091098192,0.06775692852734538
2024-10-09,23.25,23.479999542236328,23.059999465942383,23.459999084472656,23.459999084472656,44759000,INTC,0.006003404437415538,0.005985455804441119,0.10974454880827689,0.0223746417393193,69.1419073356108,0.9749279121818236,-0.22252093395631434,-0.9878726596350429,0.15526624985999563,-0.23685220074850177
2024-10-10,23.190000534057617,23.530000686645508,22.959999084472656,23.219999313354492,23.219999313354492,44874600,INTC,-0.010230169671106792,-0.01028285750184436,0.06318677431891317,0.021571585137260346,62.32142023894308,0.43388373911755823,-0.900968867902419,-0.9850556718215013,0.172236243027682,0.0025827207935833485
2024-10-11,23.049999237060547,23.81999969482422,22.979999542236328,23.559999465942383,23.559999465942383,43585300,INTC,0.014642556530669149,0.014536389416957032,0.04432624218407666,0.020232382409007477,59.57854182134944,-0.433883739117558,-0.9009688679024191,-0.981947190186646,0.18915526872004093,-0.028731175319668623
2024-10-14,23.579999923706055,23.770000457763672,23.270000457763672,23.440000534057617,23.440000534057617,35403600,INTC,-0.005093333387304666,-0.005106348622565649,0.027619512620151054,0.02021515909585216,56.18861541482396,0.0,1.0,-0.9708824104813836,0.2395565591209271,-0.18771695961711865
2024-10-15,23.40999984741211,23.719999313354492,22.469999313354492,22.65999984741211,22.65999984741211,68900600,INTC,-0.03327647904752351,-0.03384273862677866,-0.037383221490648766,0.02032453688751266,41.43967730922801,0.7818314824680298,0.6234898018587336,-0.9666180104000972,0.2562218218071163,0.9461467195426454
2024-10-16,22.3799991607666,22.540000915527344,21.739999771118164,22.309999465942383,22.309999465942383,62151800,INTC,-0.015445736267721055,-0.015566264359657678,-0.06730771760938092,0.019840189613634106,34.24657125196708,0.9749279121818236,-0.22252093395631434,-0.9620675724981452,0.27281126433401914,-0.09794980014687826
2024-10-17,22.719999313354492,22.81999969482422,22.399999618530273,22.440000534057617,22.440000534057617,43807600,INTC,0.00582703143107155,0.005810119947451066,-0.061480523744695814,0.020015303896056144,35.946473174771796,0.43388373911755823,-0.900968867902419,-0.957232443323312,0.2893199776186952,-0.29515154830592194
2024-10-18,22.61000061035156,22.81999969482422,22.5,22.770000457763672,22.770000457763672,39971700,INTC,0.014705878603042288,0.014598795725600149,-0.029411707316121305,0.020154220218614034,43.248546533328955,-0.433883739117558,-0.9009688679024191,-0.9521140536681102,0.3057430764672831,-0.08756243208940917
2024-10-21,22.61000061035156,22.8799991607666,22.25,22.84000015258789,22.84000015258789,39727000,INTC,0.003074207001183993,0.0030694912890858,0.0066108248126801605,0.018102399032903713,51.700675270348185,0.0,1.0,-0.9350748843515574,0.3544502230989869,-0.006121831195570859
2024-10-22,22.729999542236328,22.81999969482422,22.170000076293945,22.399999618530273,22.399999618530273,50160400,INTC,-0.019264471590109133,-0.019452449637444715,0.0004466381935881447,0.01852498377567164,50.109892597435056,0.7818314824680298,0.6234898018587336,-0.9288394302558068,0.3704825404820963,0.2626274322249351
2024-10-23,22.299999237060547,22.43000030517578,21.579999923706055,21.979999542236328,21.979999542236328,45799100,INTC,-0.018750003725290343,-0.018928013681993105,-0.012578647069473647,0.019159435046048803,47.10743215417991,0.9749279121818236,-0.22252093395631434,-0.9223291176290545,0.3864052261209853,-0.08694707378729039
2024-10-24,22.09000015258789,22.3700008392334,21.969999313354492,22.34000015258789,22.34000015258789,40554400,INTC,0.016378554042268956,0.016245872322207058,-0.011066843661413639,0.019260726299456927,47.43326633464981,0.43388373911755823,-0.900968867902419,-0.9155458729775467,0.40221356823680365,-0.1145153507383333
2024-10-25,22.420000076293945,23.34000015258789,22.40999984741211,22.68000030517578,22.68000030517578,67503000,INTC,0.015219344237493493,0.015104691843964227,0.013404877375290392,0.019524170446508875,53.000010299678685,-0.433883739117558,-0.9009688679024191,-0.9084917035725082,0.41790288888678667,0.6645049612372518
2024-10-28,22.670000076293945,23.270000457763672,22.559999465942383,22.920000076293945,22.920000076293945,41915000,INTC,0.010582000347830522,0.010526402859971572,-0.017152642528509676,0.015941502733526514,45.348842882863536,0.0,1.0,-0.8857249183835637,0.4642104791518923,-0.3790646341644075
2024-10-29,22.8700008392334,23.13999938964844,22.40999984741211,22.899999618530273,22.899999618530273,83422200,INTC,-0.0008726203183724301,-0.0008730012731178058,-0.02387039589924911,0.01581066498304907,43.30144534057334,0.7818314824680298,0.6234898018587336,-0.8776087166898392,0.4793776594606945,0.9902707861147562
2024-10-30,22.420000076293945,22.93000030517578,22.260000228881836,22.299999237060547,22.299999237060547,50941200,INTC,-0.026200890456968273,-0.02655024964858622,-0.03962102082254704,0.0170112456816713,39.86784686940846,0.9749279121818236,-0.22252093395631434,-0.8692328164574792,0.4944029842076182,-0.3893567899192302
2024-10-31,22.149999618530273,22.25,21.469999313354492,21.520000457763672,21.520000457763672,112485500,INTC,-0.034977524931955495,-0.03560388768841137,-0.08658739619785094,0.01823437394169703,29.518088209103567,0.43388373911755823,-0.900968867902419,-0.8605996962501181,0.5092820071573356,1.2081438992406932
2024-11-01,23.0,23.579999923706055,21.90999984741211,23.200000762939453,23.200000762939453,173471100,INTC,0.07806692701856766,0.07516955499245537,-0.010238897851962525,0.029013910703088022,48.16514015652501,-0.433883739117558,-0.9009688679024191,-0.8517119107469189,0.5240103253675756,0.5421641011508149
2024-11-04,22.959999084472656,23.0,22.0,22.520000457763672,22.520000457763672,84616300,INTC,-0.029310357017834243,-0.02974848795911195,-0.006178260838092031,0.028685209272405893,48.91304862907888,0.0,1.0,-0.8235472349556007,0.5672476988027229,-0.5122167323548419
2024-11-05,22.579999923706055,23.579999923706055,22.399999618530273,23.31999969482422,23.31999969482422,59153300,INTC,0.03552394408521198,0.03490752479737836,0.04527119018643022,0.029796485173082473,57.32946327108845,0.7818314824680298,0.6234898018587336,-0.8136678304455991,0.5813300798152042,-0.30092310819546586
2024-11-06,24.299999237060547,25.1200008392334,24.049999237060547,25.049999237060547,25.049999237060547,116760500,INTC,0.07418523005471123,0.07156244867835711,0.11631009986125829,0.035289161390947676,65.3710175109886,0.9749279121818236,-0.22252093395631434,-0.8035476485339116,0.5952404359043674,0.9738628276021795
2024-11-07,25.43000030517578,26.3799991607666,25.190000534057617,26.229999542236328,26.229999542236328,101489300,INTC,0.047105802040505296,0.0460299793526609,0.15195428260489696,0.036762331937917454,68.5224787363305,0.43388373911755823,-0.900968867902419,-0.7931896839451843,0.6089746507720486,-0.13079080682251276
2024-11-08,26.0,26.43000030517578,25.829999923706055,26.200000762939453,26.200000762939453,76428000,INTC,-0.001143682036614968,-0.0011443365399921661,0.14711035848968046,0.03684742503361832,68.06452089244235,-0.433883739117558,-0.9009688679024191,-0.7825970017677834,0.6225286602431057,-0.24693539121858166
2024-11-11,25.959999084472656,26.290000915527344,24.829999923706055,25.049999237060547,25.049999237060547,80185300,INTC,-0.043893186732483325,-0.044885642812668686,0.11830355641337054,0.03890647887759811,63.2367610286573,0.0,1.0,-0.7494423368521953,0.6620696215153815,0.04916130214057679
2024-11-12,24.65999984741211,24.959999084472656,23.88999938964844,24.15999984741211,24.15999984741211,62539700,INTC,-0.035528918832528955,-0.03617543032331827,0.0991810896531975,0.04005874585859207,60.400765269072664,0.7818314824680298,0.6234898018587336,-0.7379428103031386,0.6748632518680403,-0.22006028536402555
2024-11-13,24.059999465942383,25.13999938964844,24.020000457763672,24.920000076293945,24.920000076293945,58202000,INTC,0.03145696331464354,0.03097233022991696,0.11548790985156665,0.04051563616122498,61.856618211008524,0.9749279121818236,-0.22252093395631434,-0.7262249146041543,0.6874571793269664,-0.0693591430723205
